year,topic_final,weighted_mass,year_mass,prevalence_pct,topic_name_final
2015,1,1.254955573252916,43.75752737164305,2.867976434304162,1_canción_pegado_música_luis
2015,2,2.1050979919831665,43.75752737164305,4.810824830443618,2_chileno_chile_chilenos_argentino
2015,3,2.1349915074379453,43.75752737164305,4.8791411116651,3_presidente_checho_piñera_chile
2015,4,2.4710080857181627,43.75752737164305,5.647046883456886,4_abuela_vieja_abuelita_suegra
2015,5,5.056568868141874,43.75752737164305,11.55588346022214,5_mujeres_hombres_mujer_hombre
2015,6,0.4232945043554589,43.75752737164305,0.9673638566464653,6_hijos_guagua_hija_mamá
2015,7,2.031402473319798,43.75752737164305,4.642406907654117,7_avión_auto_micro_chofer
2015,8,0.7896223869900368,43.75752737164305,1.8045406914416957,8_amante_mujer_marido_matrimonio
2015,9,1.6135796883627256,43.75752737164305,3.6875476867287564,9_comida_comió_pan_olla
2015,10,2.4404412176379706,43.75752737164305,5.577191775281827,10_salta salta_salta_bailar_baile
2015,11,1.3197125271108583,43.75752737164305,3.01596686645986,11_jorge_cama_dormir_pa
2015,12,3.4040334849323166,43.75752737164305,7.779309502616666,12_marihuana_jimmy_droga_vino
2015,13,1.2601205687350374,43.75752737164305,2.8797801073916602,13_almas_tele_casting_martín
2015,14,2.228435909791306,43.75752737164305,5.0926915747882,14_loro_carabineros_cartero_carabinero
2015,15,0.1473811321025037,43.75752737164305,0.3368132089611939,15_fome_show_oh oh_dichato
2015,16,1.249901518508288,43.75752737164305,2.8564262964234204,16_cielo_pi_san pedro_pérez
2015,17,1.1610536081306297,43.75752737164305,2.653380293336793,17_celular_teléfono_momia_aló
2015,18,0.1246963277914792,43.75752737164305,0.2849711473237593,18_ciudad_temuco_emocionante_buenas noches
2015,19,1.0,43.75752737164305,2.285321086602456,19_colegio_profe_profesor_profesora
2015,20,1.103444560338577,43.75752737164305,2.521725121638526,20_farmacia_viagra_viejito_cajas
2015,21,2.190349969785319,43.75752737164305,5.0056529729894415,21_pam_pam pam_luna_tenis
2015,22,1.2331101666978093,43.75752737164305,2.818052666058373,22_doctor_médico_doctor doctor_hospital
2015,23,0.15045629759979198,43.75752737164305,0.34384094951693905,23_tac_tac tac_hijos_papá
2015,24,0.473251733993552,43.75752737164305,1.0815321669666407,24_plata_bolsa_crédito_chino
2015,25,1.2171392612718162,43.75752737164305,2.7815540191162174,25_agua_pez_pueblo_nadar
2015,26,1.0954247393821355,43.75752737164305,2.503397255695994,26_pesos_banco_lucas_crisis
2015,27,2.375432799163671,43.75752737164305,5.428626665735834,27_espejo_hermana_bonita_ropa
2015,28,0.07015254883502389,43.75752737164305,0.16032109913158865,28_terremoto_noticias_ta_grado
2015,29,1.0206255337260293,43.75752737164305,2.3324570537489806,29_amiga_mira mira_amigas_tenés hacer
2015,31,0.3498343202544227,43.75752737164305,0.7994837488946688,31_niño_cabro chico_cabro_chico
2016,0,1.0075938405503857,85.4751788926413,1.1788145442970592,0_perro_perrito_mono_gallo
2016,1,3.7094398296374185,85.4751788926413,4.339785979619366,1_canción_pegado_música_luis
2016,2,5.528759362449096,85.4751788926413,6.468262990585067,2_chileno_chile_chilenos_argentino
2016,3,11.760802274486581,85.4751788926413,13.759318701465848,3_presidente_checho_piñera_chile
2016,4,7.553888286257424,85.4751788926413,8.837522640046503,4_abuela_vieja_abuelita_suegra
2016,5,2.0433003698720182,85.4751788926413,2.3905189744480655,5_mujeres_hombres_mujer_hombre
2016,6,2.6229449043646524,85.4751788926413,3.0686626671575956,6_hijos_guagua_hija_mamá
2016,7,2.5219209036262353,85.4751788926413,2.950471629657334,7_avión_auto_micro_chofer
2016,8,0.8076186925841746,85.4751788926413,0.9448575633852273,8_amante_mujer_marido_matrimonio
2016,9,2.875505123762267,85.4751788926413,3.3641405154284203,9_comida_comió_pan_olla
2016,10,0.7037289876059425,85.4751788926413,0.8233138517204411,10_salta salta_salta_bailar_baile
2016,11,3.9975091979966275,85.4751788926413,4.67680705648781,11_jorge_cama_dormir_pa
2016,12,1.3683915478127817,85.4751788926413,1.600922707083786,12_marihuana_jimmy_droga_vino
2016,13,1.5593707846257496,85.4751788926413,1.824355099138609,13_almas_tele_casting_martín
2016,14,0.8627691208439587,85.4751788926413,1.0093797193774998,14_loro_carabineros_cartero_carabinero
2016,15,3.3944351497623226,85.4751788926413,3.971252466199349,15_fome_show_oh oh_dichato
2016,16,1.1223322453927838,85.4751788926413,1.3130504784347485,16_cielo_pi_san pedro_pérez
2016,17,3.392055913603484,85.4751788926413,3.9684689257731547,17_celular_teléfono_momia_aló
2016,18,2.1384195787094096,85.4751788926413,2.5018018171044853,18_ciudad_temuco_emocionante_buenas noches
2016,19,2.776546560440111,85.4751788926413,3.2483658957034938,19_colegio_profe_profesor_profesora
2016,20,1.42974249336577,85.4751788926413,1.6726990360108611,20_farmacia_viagra_viejito_cajas
2016,21,0.1365837931410582,85.4751788926413,0.15979351539305983,21_pam_pam pam_luna_tenis
2016,22,1.7017987771809788,85.4751788926413,1.9909859203903808,22_doctor_médico_doctor doctor_hospital
2016,23,0.6042697084116978,85.4751788926413,0.7069534293349347,23_tac_tac tac_hijos_papá
2016,24,0.5809613419332441,85.4751788926413,0.679684265607615,24_plata_bolsa_crédito_chino
2016,25,0.2376521569661051,85.4751788926413,0.27803645461169657,25_agua_pez_pueblo_nadar
2016,26,3.072844235546387,85.4751788926413,3.5950135177908744,26_pesos_banco_lucas_crisis
2016,27,3.2241128959473637,85.4751788926413,3.771987304053403,27_espejo_hermana_bonita_ropa
2016,28,6.29593547631836,85.4751788926413,7.36580555651857,28_terremoto_noticias_ta_grado
2016,29,5.00802467257183,85.4751788926413,5.859039708898439,29_amiga_mira mira_amigas_tenés hacer
2016,30,0.39044243998583883,85.4751788926413,0.45679043325108815,30_maestro_foto_llené_comentar
2016,31,1.0454782268892342,85.4751788926413,1.2231366350252133,31_niño_cabro chico_cabro_chico
2017,0,1.943184701458825,99.83568150091753,1.9463829687394547,0_perro_perrito_mono_gallo
2017,1,2.1015406663329568,99.83568150091753,2.1049995700321262,1_canción_pegado_música_luis
2017,2,2.1463414311482123,99.83568150091753,2.149874071955413,2_chileno_chile_chilenos_argentino
2017,3,5.869461590591344,99.83568150091753,5.879122075745435,3_presidente_checho_piñera_chile
2017,4,8.843967016919189,99.83568150091753,8.858523209297578,4_abuela_vieja_abuelita_suegra
2017,5,8.38289641866972,99.83568150091753,8.396693739795504,5_mujeres_hombres_mujer_hombre
2017,6,0.6870562337707677,99.83568150091753,0.6881870524061614,6_hijos_guagua_hija_mamá
2017,7,2.765058352626625,99.83568150091753,2.769609333113245,7_avión_auto_micro_chofer
2017,8,8.600109342992724,99.83568150091753,8.614264172588118,8_amante_mujer_marido_matrimonio
2017,9,4.642191950612698,99.83568150091753,4.649832485562825,9_comida_comió_pan_olla
2017,10,5.69046568529891,99.83568150091753,5.699831562973416,10_salta salta_salta_bailar_baile
2017,11,3.318385678467115,99.83568150091753,3.3238473745848247,11_jorge_cama_dormir_pa
2017,12,0.3211365737618282,99.83568150091753,0.3216651290739943,12_marihuana_jimmy_droga_vino
2017,13,0.9005996729434198,99.83568150091753,0.9020819604813766,13_almas_tele_casting_martín
2017,14,0.1258409467731746,99.83568150091753,0.12604806706509844,14_loro_carabineros_cartero_carabinero
2017,16,0.101366099174915,99.83568150091753,0.10153293657236506,16_cielo_pi_san pedro_pérez
2017,17,2.600380808276224,99.83568150091753,2.604660747723073,17_celular_teléfono_momia_aló
2017,18,0.1714746334835415,99.83568150091753,0.17175686178089103,18_ciudad_temuco_emocionante_buenas noches
2017,19,6.394490028330273,99.83568150091753,6.4050146522729,19_colegio_profe_profesor_profesora
2017,20,0.1167821520953927,99.83568150091753,0.11697436261234859,20_farmacia_viagra_viejito_cajas
2017,21,2.1239631697095884,99.83568150091753,2.1274589783714437,21_pam_pam pam_luna_tenis
2017,22,9.103297899775908,99.83568150091753,9.118280922129275,22_doctor_médico_doctor doctor_hospital
2017,23,3.7475918407591244,99.83568150091753,3.7537599627891383,23_tac_tac tac_hijos_papá
2017,24,1.4545053744739191,99.83568150091753,1.4568993295854367,24_plata_bolsa_crédito_chino
2017,25,2.168191257302116,99.83568150091753,2.171759860508579,25_agua_pez_pueblo_nadar
2017,26,4.176324582005748,99.83568150091753,4.1831983507493415,26_pesos_banco_lucas_crisis
2017,27,2.033396537723501,99.83568150091753,2.0367432837174686,27_espejo_hermana_bonita_ropa
2017,28,2.151590763543883,99.83568150091753,2.155132044172112,28_terremoto_noticias_ta_grado
2017,29,3.6071834655798702,99.83568150091753,3.6131204909406254,29_amiga_mira mira_amigas_tenés hacer
2017,30,3.247412693546095,99.83568150091753,3.252757575973726,30_maestro_foto_llené_comentar
2017,31,0.29949393276992387,99.83568150091753,0.299986866686708,31_niño_cabro chico_cabro_chico
2018,0,2.7379397252030873,48.364165926526205,5.661091580412047,0_perro_perrito_mono_gallo
2018,1,0.6920798319180818,48.364165926526205,1.4309764650329637,1_canción_pegado_música_luis
2018,2,4.169626428478994,48.364165926526205,8.621313628799884,2_chileno_chile_chilenos_argentino
2018,3,0.2327336272714444,48.364165926526205,0.48121087754311376,3_presidente_checho_piñera_chile
2018,4,5.753133907159956,48.364165926526205,11.895447377093182,4_abuela_vieja_abuelita_suegra
2018,5,4.9285463407554975,48.364165926526205,10.190491754252184,5_mujeres_hombres_mujer_hombre
2018,6,7.962497895004726,48.364165926526205,16.46363116672203,6_hijos_guagua_hija_mamá
2018,7,0.21206214587526312,48.364165926526205,0.4384695607020771,7_avión_auto_micro_chofer
2018,8,3.3528122820354103,48.364165926526205,6.932430690790637,8_amante_mujer_marido_matrimonio
2018,9,0.29859409461802733,48.364165926526205,0.6173870445148274,9_comida_comió_pan_olla
2018,10,0.2783932131465538,48.364165926526205,0.5756187619765484,10_salta salta_salta_bailar_baile
2018,11,3.692106034895357,48.364165926526205,7.633970242564144,11_jorge_cama_dormir_pa
2018,12,0.0327576795186547,48.364165926526205,0.06773130248626526,12_marihuana_jimmy_droga_vino
2018,13,0.7029669120924407,48.364165926526205,1.453487098610101,13_almas_tele_casting_martín
2018,14,0.0656525034525858,48.364165926526205,0.13574617114729876,14_loro_carabineros_cartero_carabinero
2018,15,0.310268103928809,48.364165926526205,0.6415247693926152,15_fome_show_oh oh_dichato
2018,16,1.2782724658785136,48.364165926526205,2.643015632318435,16_cielo_pi_san pedro_pérez
2018,17,0.3690923719236046,48.364165926526205,0.7631525631690244,17_celular_teléfono_momia_aló
2018,19,0.14715506731704942,48.364165926526205,0.3042646647532477,19_colegio_profe_profesor_profesora
2018,21,0.0448654521602934,48.364165926526205,0.0927658966112473,21_pam_pam pam_luna_tenis
2018,22,0.47207076921716135,48.364165926526205,0.9760754893081813,22_doctor_médico_doctor doctor_hospital
2018,23,1.0284300001947333,48.364165926526205,2.1264297243481916,23_tac_tac tac_hijos_papá
2018,24,2.055042526659533,48.364165926526205,4.249101555439847,24_plata_bolsa_crédito_chino
2018,25,0.1204056379727816,48.364165926526205,0.24895629990952237,25_agua_pez_pueblo_nadar
2018,26,1.0,48.364165926526205,2.0676465330120206,26_pesos_banco_lucas_crisis
2018,27,1.3276791472003886,48.364165926526205,2.7451711856612393,27_espejo_hermana_bonita_ropa
2018,28,0.09765615719560809,48.364165926526205,0.20191841485277595,28_terremoto_noticias_ta_grado
2018,29,3.730009281279136,48.364165926526205,7.712340758539463,29_amiga_mira mira_amigas_tenés hacer
2018,30,1.0,48.364165926526205,2.0676465330120206,30_maestro_foto_llené_comentar
2018,31,0.2713163241725111,48.364165926526205,0.560986257024858,31_niño_cabro chico_cabro_chico
2019,0,3.2943956106185555,46.370687570523046,7.104478676552425,0_perro_perrito_mono_gallo
2019,1,5.019718893304924,46.370687570523046,10.825198323123125,1_canción_pegado_música_luis
2019,2,0.886833758577781,46.370687570523046,1.9124878345377914,2_chileno_chile_chilenos_argentino
2019,3,1.1088475261879074,46.370687570523046,2.3912682435461243,3_presidente_checho_piñera_chile
2019,4,2.4601486981202707,46.370687570523046,5.3053962039677405,4_abuela_vieja_abuelita_suegra
2019,5,4.9690317306227385,46.370687570523046,10.715889694466071,5_mujeres_hombres_mujer_hombre
2019,6,1.1932738445940947,46.370687570523046,2.5733365345926766,6_hijos_guagua_hija_mamá
2019,7,1.0,46.370687570523046,2.156534768821674,7_avión_auto_micro_chofer
2019,8,0.0417547864975143,46.370687570523046,0.09004564884661538,8_amante_mujer_marido_matrimonio
2019,9,0.8407275747499796,46.370687570523046,1.813058246055454,9_comida_comió_pan_olla
2019,10,0.1816097350583532,46.370687570523046,0.3916477080098313,10_salta salta_salta_bailar_baile
2019,11,0.2484271872970246,46.370687570523046,0.5357418669266076,11_jorge_cama_dormir_pa
2019,12,2.42346674292756,46.370687570523046,5.226290292206301,12_marihuana_jimmy_droga_vino
2019,13,3.222215034205524,46.370687570523046,6.948818753884132,13_almas_tele_casting_martín
2019,14,1.0,46.370687570523046,2.156534768821674,14_loro_carabineros_cartero_carabinero
2019,15,2.6096657878282308,46.370687570523046,5.627835006455986,15_fome_show_oh oh_dichato
2019,16,1.0,46.370687570523046,2.156534768821674,16_cielo_pi_san pedro_pérez
2019,17,0.0308265790592517,46.370687570523046,0.06647858954510644,17_celular_teléfono_momia_aló
2019,18,1.5166989902821655,46.370687570523046,3.2708141063802163,18_ciudad_temuco_emocionante_buenas noches
2019,21,0.0984013678541984,46.370687570523046,0.21220597107719028,21_pam_pam pam_luna_tenis
2019,23,1.270315496411135,46.370687570523046,2.7394795353835772,23_tac_tac tac_hijos_papá
2019,24,2.109416161631489,46.370687570523046,4.549029294472667,24_plata_bolsa_crédito_chino
2019,25,1.0295652305587868,46.370687570523046,2.220293216469927,25_agua_pez_pueblo_nadar
2019,26,1.02299825741104,46.370687570523046,2.2061313105508926,26_pesos_banco_lucas_crisis
2019,27,1.0,46.370687570523046,2.156534768821674,27_espejo_hermana_bonita_ropa
2019,28,2.2234383113407987,46.370687570523046,4.794922024736583,28_terremoto_noticias_ta_grado
2019,29,1.0875646118645572,46.370687570523046,2.345370898825967,29_amiga_mira mira_amigas_tenés hacer
2019,30,2.336151301286013,46.370687570523046,5.037991506451286,30_maestro_foto_llené_comentar
2019,31,1.1451943522331494,46.370687570523046,2.4696514376490017,31_niño_cabro chico_cabro_chico
2020,0,5.815007834335091,66.8784263073325,8.694893339165695,0_perro_perrito_mono_gallo
2020,1,6.596714412337734,66.8784263073325,9.863740486391311,1_canción_pegado_música_luis
2020,2,3.8684538507871373,66.8784263073325,5.784307532910658,2_chileno_chile_chilenos_argentino
2020,3,4.612934570758594,66.8784263073325,6.897492697511089,3_presidente_checho_piñera_chile
2020,4,2.1520501748327243,66.8784263073325,3.217854087868654,4_abuela_vieja_abuelita_suegra
2020,5,1.8264562585541257,66.8784263073325,2.7310096235830152,5_mujeres_hombres_mujer_hombre
2020,6,3.230633352724813,66.8784263073325,4.830606117851503,6_hijos_guagua_hija_mamá
2020,7,0.1420057688021345,66.8784263073325,0.21233419600748754,7_avión_auto_micro_chofer
2020,8,1.976751385235079,66.8784263073325,2.9557384860569744,8_amante_mujer_marido_matrimonio
2020,9,3.1965651298827433,66.8784263073325,4.779665590803943,9_comida_comió_pan_olla
2020,10,1.6569773781840011,66.8784263073325,2.4775962439210857,10_salta salta_salta_bailar_baile
2020,11,1.0243982570711365,66.8784263073325,1.5317320003368893,11_jorge_cama_dormir_pa
2020,12,2.778975375989334,66.8784263073325,4.1552643048430244,12_marihuana_jimmy_droga_vino
2020,13,1.2079616176673729,66.8784263073325,1.8062052060201255,13_almas_tele_casting_martín
2020,14,2.4368833313167064,66.8784263073325,3.6437510059197193,14_loro_carabineros_cartero_carabinero
2020,15,2.8914936593201,66.8784263073325,4.323507323621158,15_fome_show_oh oh_dichato
2020,16,0.2707464643200566,66.8784263073325,0.4048337846286496,16_cielo_pi_san pedro_pérez
2020,17,0.8104402991716644,66.8784263073325,1.211811258009234,17_celular_teléfono_momia_aló
2020,18,1.2376069313077993,66.8784263073325,1.8505323758972914,18_ciudad_temuco_emocionante_buenas noches
2020,20,0.3570342167190986,66.8784263073325,0.5338555890630363,20_farmacia_viagra_viejito_cajas
2020,21,1.0224645384921347,66.8784263073325,1.5288406066756275,21_pam_pam pam_luna_tenis
2020,22,1.341497245567632,66.8784263073325,2.0058744196565392,22_doctor_médico_doctor doctor_hospital
2020,23,5.003141028157889,66.8784263073325,7.48094909585118,23_tac_tac tac_hijos_papá
2020,24,1.663538502109743,66.8784263073325,2.487406767714799,24_plata_bolsa_crédito_chino
2020,26,1.0449072169972082,66.8784263073325,1.562398032805753,26_pesos_banco_lucas_crisis
2020,27,5.061036205116146,66.8784263073325,7.567516887820756,27_espejo_hermana_bonita_ropa
2020,28,0.0566129223366278,66.8784263073325,0.08465050011265113,28_terremoto_noticias_ta_grado
2020,29,0.2392318493711147,66.8784263073325,0.3577115410457639,29_amiga_mira mira_amigas_tenés hacer
2020,30,3.2909839902507954,66.8784263073325,4.9208454384489215,30_maestro_foto_llené_comentar
2020,31,0.0649225396157649,66.8784263073325,0.0970754594574646,31_niño_cabro chico_cabro_chico
2023,0,3.2308925136995232,64.48998354463119,5.0099136890979965,0_perro_perrito_mono_gallo
2023,1,7.080812894966507,64.48998354463119,10.979709570039093,1_canción_pegado_música_luis
2023,2,3.9911281514030006,64.48998354463119,6.188756659615032,2_chileno_chile_chilenos_argentino
2023,3,3.0956007544743196,64.48998354463119,4.800126444957094,3_presidente_checho_piñera_chile
2023,4,5.498744486183946,64.48998354463119,8.526509364634066,4_abuela_vieja_abuelita_suegra
2023,5,0.9788648703924182,64.48998354463119,1.5178556677952648,5_mujeres_hombres_mujer_hombre
2023,6,5.92433737728058,64.48998354463119,9.186445788407683,6_hijos_guagua_hija_mamá
2023,8,0.4239223782399198,64.48998354463119,0.6573460790954279,8_amante_mujer_marido_matrimonio
2023,9,0.14531813243774222,64.48998354463119,0.22533442319328983,9_comida_comió_pan_olla
2023,10,0.6393229579171164,64.48998354463119,0.9913523353198936,10_salta salta_salta_bailar_baile
2023,11,1.5339778171857137,64.48998354463119,2.378629568302034,11_jorge_cama_dormir_pa
2023,12,1.0524175752797709,64.48998354463119,1.6319085808905978,12_marihuana_jimmy_droga_vino
2023,13,10.75526114680941,64.48998354463119,16.677413383686293,13_almas_tele_casting_martín
2023,14,2.0,64.48998354463119,3.1012568000050305,14_loro_carabineros_cartero_carabinero
2023,15,1.0,64.48998354463119,1.5506284000025152,15_fome_show_oh oh_dichato
2023,16,1.2017158983045295,64.48998354463119,1.863414800645538,16_cielo_pi_san pedro_pérez
2023,17,1.0,64.48998354463119,1.5506284000025152,17_celular_teléfono_momia_aló
2023,18,2.2120811350654757,64.48998354463119,3.4301158311423263,18_ciudad_temuco_emocionante_buenas noches
2023,19,2.2179108712377147,64.48998354463119,3.4391555856155223,19_colegio_profe_profesor_profesora
2023,20,0.0728189693809448,64.48998354463119,0.1129151619810066,20_farmacia_viagra_viejito_cajas
2023,21,0.1822691088338164,64.48998354463119,0.28263165660086503,21_pam_pam pam_luna_tenis
2023,22,0.4804676489357839,64.48998354463119,0.7450267817222649,22_doctor_médico_doctor doctor_hospital
2023,23,1.7997727805400998,64.48998354463119,2.7907787870569734,23_tac_tac tac_hijos_papá
2023,24,0.0148716273053423,64.48998354463119,0.023060367653916652,24_plata_bolsa_crédito_chino
2023,25,0.1186120305944131,64.48998354463119,0.18392318322166418,25_agua_pez_pueblo_nadar
2023,26,1.0828927314416696,64.48998354463119,1.67916422352975,26_pesos_banco_lucas_crisis
2023,27,5.081139597616034,64.48998354463119,7.878959364440776,27_espejo_hermana_bonita_ropa
2023,28,0.18222284876271438,64.48998354463119,0.2825599244208281,28_terremoto_noticias_ta_grado
2023,29,0.43482060440467263,64.48998354463119,0.6742451780961443,29_amiga_mira mira_amigas_tenés hacer
2023,30,0.0577866359380087,64.48998354463119,0.08960559882608228,30_maestro_foto_llené_comentar
2023,31,1.0,64.48998354463119,1.5506284000025152,31_niño_cabro chico_cabro_chico
2024,0,1.288753675441061,49.08826608654075,2.6253803162838083,0_perro_perrito_mono_gallo
2024,1,2.6171133375352156,49.08826608654075,5.331443838169684,1_canción_pegado_música_luis
2024,2,0.3887251034447228,49.08826608654075,0.791890067494776,2_chileno_chile_chilenos_argentino
2024,3,3.695368192031582,49.08826608654075,7.528007172868539,3_presidente_checho_piñera_chile
2024,4,4.138627605188566,49.08826608654075,8.43099163024484,4_abuela_vieja_abuelita_suegra
2024,5,0.8832034545378857,49.08826608654075,1.7992150160301683,5_mujeres_hombres_mujer_hombre
2024,6,3.5430557233889513,49.08826608654075,7.217724327729723,6_hijos_guagua_hija_mamá
2024,7,0.1519138565058841,49.08826608654075,0.30947081373390894,7_avión_auto_micro_chofer
2024,8,0.1227958735670693,49.08826608654075,0.2501532104445996,8_amante_mujer_marido_matrimonio
2024,9,5.160250594101016,49.08826608654075,10.512187546008835,9_comida_comió_pan_olla
2024,10,2.260493302491327,49.08826608654075,4.604956505300398,10_salta salta_salta_bailar_baile
2024,11,2.102215853080861,49.08826608654075,4.282522119185742,11_jorge_cama_dormir_pa
2024,12,3.134492391174946,49.08826608654075,6.385420877667496,12_marihuana_jimmy_droga_vino
2024,13,3.5517726854430327,49.08826608654075,7.2354820583423995,13_almas_tele_casting_martín
2024,14,1.0855637536015856,49.08826608654075,2.211452634500836,14_loro_carabineros_cartero_carabinero
2024,15,0.180083506143685,49.08826608654075,0.36685652295439536,15_fome_show_oh oh_dichato
2024,16,1.0792901305771052,49.08826608654075,2.1986723439657814,16_cielo_pi_san pedro_pérez
2024,17,2.26026940512618,49.08826608654075,4.604500393518506,17_celular_teléfono_momia_aló
2024,19,3.6697822650433496,49.08826608654075,7.475884885755921,19_colegio_profe_profesor_profesora
2024,20,0.1659345852883814,49.08826608654075,0.33803309531415315,20_farmacia_viagra_viejito_cajas
2024,21,1.0,49.08826608654075,2.0371467149339475,21_pam_pam pam_luna_tenis
2024,22,0.28820888908715847,49.08826608654075,0.5871237916186673,22_doctor_médico_doctor doctor_hospital
2024,23,2.081768795611181,49.08826608654075,4.240868463231318,23_tac_tac tac_hijos_papá
2024,24,0.0858640732735934,49.08826608654075,0.17491771480014856,24_plata_bolsa_crédito_chino
2024,26,1.2412511428702504,49.08826608654075,2.5286106881061388,26_pesos_banco_lucas_crisis
2024,27,0.1105726410239201,49.08826608654075,0.22525269242344947,27_espejo_hermana_bonita_ropa
2024,28,0.0307584717901046,49.08826608654075,0.06265951976360008,28_terremoto_noticias_ta_grado
2024,29,1.6147826904786236,49.08826608654075,3.2895492532407293,29_amiga_mira mira_amigas_tenés hacer
2024,30,0.0214329206050937,49.08826608654075,0.04366200380210675,30_maestro_foto_llené_comentar
2024,31,1.133921168088418,49.08826608654075,2.3099637825653856,31_niño_cabro chico_cabro_chico
2025,0,0.299875279884122,90.10217664250477,0.33281690971121214,0_perro_perrito_mono_gallo
2025,1,2.8991764036485113,90.10217664250477,3.2176541252177198,1_canción_pegado_música_luis
2025,2,8.61948821724699,90.10217664250477,9.566348492829679,2_chileno_chile_chilenos_argentino
2025,3,4.409611991286683,90.10217664250477,4.894012725999445,3_presidente_checho_piñera_chile
2025,4,2.49022105245604,90.10217664250477,2.7637745782062537,4_abuela_vieja_abuelita_suegra
2025,5,1.9931745318321368,90.10217664250477,2.2121269497632503,5_mujeres_hombres_mujer_hombre
2025,6,6.3272691154262475,90.10217664250477,7.022326597647835,6_hijos_guagua_hija_mamá
2025,7,4.079846254002439,90.10217664250477,4.528021859216455,7_avión_auto_micro_chofer
2025,8,0.1783094542425914,90.10217664250477,0.19789694421041962,8_amante_mujer_marido_matrimonio
2025,9,2.4055876781836387,90.10217664250477,2.669844134540949,9_comida_comió_pan_olla
2025,10,0.307772914186564,90.10217664250477,0.3415821078415272,10_salta salta_salta_bailar_baile
2025,11,2.675054232817077,90.10217664250477,2.968911887035532,11_jorge_cama_dormir_pa
2025,12,3.0716787063958293,90.10217664250477,3.4091059959441607,12_marihuana_jimmy_droga_vino
2025,13,4.31150330883989,90.10217664250477,4.785126696712877,13_almas_tele_casting_martín
2025,14,3.3290122021479682,90.10217664250477,3.6947078596739926,14_loro_carabineros_cartero_carabinero
2025,15,1.6637057193754277,90.10217664250477,1.8464656253271818,15_fome_show_oh oh_dichato
2025,16,1.3334650633277176,90.10217664250477,1.4799476694314053,16_cielo_pi_san pedro_pérez
2025,17,1.446250445806664,90.10217664250477,1.605122650415984,17_celular_teléfono_momia_aló
2025,18,2.006425375140746,90.10217664250477,2.226833412805963,18_ciudad_temuco_emocionante_buenas noches
2025,19,6.393650921692916,90.10217664250477,7.096000518456705,19_colegio_profe_profesor_profesora
2025,20,2.0874616029200608,90.10217664250477,2.316771559473428,20_farmacia_viagra_viejito_cajas
2025,21,1.0,90.10217664250477,1.1098511015640218,21_pam_pam pam_luna_tenis
2025,22,2.2195252040975118,90.10217664250477,2.4633424927167336,22_doctor_médico_doctor doctor_hospital
2025,23,6.52638942680943,90.10217664250477,7.24332049458023,23_tac_tac tac_hijos_papá
2025,24,1.5733411145219398,90.10217664250477,1.7461743690881406,24_plata_bolsa_crédito_chino
2025,26,1.1406248422261878,90.10217664250477,1.265923737616023,26_pesos_banco_lucas_crisis
2025,27,1.0,90.10217664250477,1.1098511015640218,27_espejo_hermana_bonita_ropa
2025,28,8.724065552804765,90.10217664250477,9.682413763897106,28_terremoto_noticias_ta_grado
2025,29,3.3206808213720738,90.10217664250477,3.6854612675423173,29_amiga_mira mira_amigas_tenés hacer
2025,30,1.0640557797726204,90.10217664250477,1.180943479306207,30_maestro_foto_llené_comentar
2025,31,1.2049534300399827,90.10217664250477,1.3373188916632213,31_niño_cabro chico_cabro_chico
